alpha,energy
1.3366834170854272,-0.008486240110205002
1.3467336683417086,-0.008754562876611638
1.35678391959799,-0.009020826813223352
1.3668341708542713,-0.00928504197975525
1.3768844221105527,-0.009547218819021827
1.3869346733668342,-0.009807368129372322
1.3969849246231156,-0.010065501038581526
1.407035175879397,-0.010321628979120485
1.4170854271356783,-0.010575763664735912
1.4271356783919598,-0.010827917068269174
1.4371859296482412,-0.008587097955025314
1.4472361809045227,-0.011326329091018548
1.4572864321608041,-0.008730439809453122
1.4673366834170853,-0.008952233388292732
1.4773869346733668,-0.009487394254661902
1.4874371859296482,-0.009708089673447409
1.4974874371859297,-0.009607270943212981
1.5075376884422111,-0.009822207476944327
1.5175879396984926,-0.010035458879410828
1.5276381909547738,-0.010247037033486353
1.5376884422110553,-0.010456953915816919
1.5477386934673367,-0.01066522158550631
1.5577889447236182,-0.010871852173413682
1.5678391959798996,-0.011076857872035932
1.5778894472361809,-0.011280250925942162
1.5879396984924623,-0.011482043622735385
1.5979899497487438,-0.011682248284512472
1.6080402010050252,-0.01188087725979908
1.6180904522613067,-0.01207794291593501
1.6281407035175879,-0.015100607214305261
1.6381909547738693,-0.016869561863145602
1.6482412060301508,-0.018882124949262537
1.6582914572864322,-0.016859023449415915
1.6683417085427137,-0.01622191185613451
1.678391959798995,-0.015531483759690306
1.6884422110552764,-0.013414669241182103
1.6984924623115578,-0.016851088430716032
1.7085427135678393,-0.017057500207445002
1.7185929648241207,-0.017262278900184964
1.728643216080402,-0.018350003579909197
1.7386934673366834,-0.01855631229785885
1.7487437185929648,-0.017866957962237202
1.7587939698492463,-0.01806534546240547
1.7688442211055277,-0.018262170095102948
1.778894472361809,-0.019365404457154636
1.7889447236180904,-0.01812556476569089
1.7989949748743719,-0.021323431015604834
1.8090452261306533,-0.01925780862301953
1.8190954773869348,-0.01922333107654768
1.829145728643216,-0.019411065824755276
1.8391959798994975,-0.022109147116984754
1.849246231155779,-0.019073897684988506
1.8592964824120604,-0.019227888611157266
1.8693467336683418,-0.019380742455073603
1.879396984924623,-0.019532468240879876
1.8894472361809045,-0.019683074961688196
1.899497487437186,-0.019832571577356926
1.9095477386934674,-0.019980967012399476
1.9195979899497488,-0.020128270154019037
1.92964824120603,-0.020274489850263713
1.9396984924623115,-0.020419634908296562
1.949748743718593,-0.020563714092774656
1.9597989949748744,-0.02070673612433238
1.9698492462311559,-0.02084870967816422
1.9798994974874373,-0.02098964338270246
1.9899497487437185,-0.021129545818384207
2.0,-0.021268425516505582
