alpha,energy
1.4271356783919598,0.0019204490185208455
1.4371859296482412,0.0016888906605565218
1.4472361809045227,0.0015850955355085354
1.4572864321608041,0.0016060048925694284
1.4673366834170853,0.0024882111440887476
1.4773869346733668,0.00220235176534668
1.4874371859296482,0.0009722665688290903
1.4974874371859297,0.002605358809131789
1.5075376884422111,0.000942529048936029
1.5175879396984926,0.0017180770176525272
1.5276381909547738,0.0018936181530059665
1.5376884422110553,0.00228033533903147
1.5477386934673367,0.0021335976495451096
1.5577889447236182,0.001622108630642989
1.5678391959798996,0.002049580315501365
1.5778894472361809,0.0018099365681257871
1.5879396984924623,0.001823518649916841
1.5979899497487438,0.0018366443173474269
1.6080402010050252,0.0023054441975205115
1.6180904522613067,0.0022714941784070727
1.6281407035175879,0.0022716597385122406
1.6381909547738693,0.002345032661881429
1.6482412060301508,0.0023593529552259573
1.6582914572864322,0.002472882187102722
1.6683417085427137,0.002469930894913645
1.678391959798995,0.0024815517100400734
1.6884422110552764,0.002492805877880592
1.6984924623115578,0.002366901860501057
1.7085427135678393,0.0019543540653028
1.7185929648241207,0.002839982981528946
1.728643216080402,0.0021277813312005458
1.7386934673366834,0.002406001776650101
1.7487437185929648,0.0024149833970057385
1.7587939698492463,0.001994081108635467
1.7688442211055277,0.002432053967455763
1.778894472361809,0.002440158903762711
1.7889447236180904,0.0021760011735003975
1.7989949748743719,0.0025950666069701196
1.8090452261306533,0.0024628434771017654
1.8190954773869348,0.002032533149332058
1.829145728643216,0.0020380681732769914
1.8391959798994975,0.002483232191358529
1.849246231155779,0.0024895496005777774
1.8592964824120604,0.0024956381693561746
1.8693467336683418,0.002501503975813461
1.879396984924623,0.00250715292825118
1.8894472361809045,0.00251259077039908
1.899497487437186,0.002070671753386862
1.9095477386934674,0.0020745218753143446
1.9195979899497488,0.0026702031905551983
1.92964824120603,0.0020816702781497123
1.9396984924623115,0.0026797858234298153
1.949748743718593,0.0026843022708110268
1.9597989949748744,0.002402511316164306
1.9698492462311559,0.0026928091440149623
1.9798994974874373,0.0025529038722748258
1.9899497487437185,0.002556513720644338
2.0,0.002736937476128469
