alpha,energy
1.0,-0.00544814670347128
1.183673469387755,0.00243274144161463
1.3673469387755102,0.00493607809616727
1.5510204081632653,0.00598311763865958
1.7346938775510203,0.00652737598646726
1.9183673469387754,0.00685108632776202
2.1020408163265305,0.00706151328987250
2.2857142857142856,0.00720717105996975
2.4693877551020407,0.00731282830677800
2.6530612244897958,0.00739230010153719
2.836734693877551,0.00745382966659523
3.0204081632653064,0.00750260463761555
3.2040816326530615,0.00754203386503546
3.3877551020408165,0.00757443903425691
3.5714285714285716,0.00760144988692055
3.7551020408163267,0.00762424038651862
3.938775510204082,0.00764367529815508
4.122448979591837,0.00766040418769561
4.3061224489795915,0.00767492344251321
4.4897959183673475,0.00768761823042240
4.673469387755102,0.00769879152361335
4.857142857142858,0.00770868457737181
5.040816326530613,0.00771749163938876
5.224489795918368,0.00772537068667320
5.408163265306123,0.00773245137837865
5.591836734693878,0.00773884102560761
5.775510204081633,0.00774462912776314
5.959183673469388,0.00774989085858165
6.142857142857143,0.00775468977291966
6.326530612244898,0.00775907992870933
6.510204081632653,0.00776310756528402
6.6938775510204085,0.00776681244183110
6.877551020408164,0.00777022891304719
7.061224489795919,0.00777338679983358
7.244897959183674,0.00777631209884627
7.428571428571429,0.00777902756438793
7.612244897959184,0.00778155318844939
7.795918367346939,0.00778390659894667
7.979591836734694,0.00778610339183919
8.16326530612245,0.00778815740948842
8.346938775510203,0.00779008097505993
8.53061224489796,0.00779188509079234
8.714285714285715,0.00779357960641395
8.89795918367347,0.00779517336277802
9.081632653061225,0.00779667431483184
9.26530612244898,0.00779808963727709
9.448979591836736,0.00779942581567314
9.63265306122449,0.00780068872524937
9.816326530612246,0.00780188369930069
10.0,0.00780301558872286
