alpha,energy
1.1437185929648241,0.0026711392657048005
1.1447236180904523,0.0026978003439381486
1.1457286432160805,0.0027370871105095525
1.1467336683417084,0.001979464505118358
1.1477386934673366,0.002890466761550122
1.1487437185929648,0.0017908011653185406
1.149748743718593,0.0030703790746813573
1.150753768844221,0.0030421730646320085
1.1517587939698493,0.002983786439907855
1.1527638190954774,0.003153959902244034
1.1537688442211056,0.003184214498923937
1.1547738693467338,0.003248690424553266
1.1557788944723617,0.003314512664144813
1.1567839195979899,0.003313830022952807
1.157788944723618,0.0033766953250721765
1.1587939698492462,0.003489294473704441
1.1597989949748744,0.0036309631963518797
1.1608040201005025,0.003574143555741227
1.1618090452261307,0.0028591531514621056
1.1628140703517587,0.003928420071084808
1.1638190954773868,0.003698124073282463
1.164824120603015,0.003969129140827823
1.1658291457286432,0.003875907188270885
1.1668341708542713,0.004155088764213704
1.1678391959798995,0.004167184861494303
1.1688442211055277,0.0027101174126592815
1.1698492462311558,0.0031204329442428977
1.170854271356784,0.003077467865778548
1.171859296482412,0.00320106239717291
1.17286432160804,0.002848684350846501
1.1738693467336683,0.003233887689356494
1.1748743718592964,0.0030428023179182675
1.1758793969849246,0.0032595956294893848
1.1768844221105528,0.0030335238368337848
1.177889447236181,0.003247853330512711
1.178894472361809,0.0030984511552246364
1.1798994974874373,0.003245392954196505
1.1809045226130652,0.0032636765522118453
1.1819095477386934,0.003268777576126365
1.1829145728643216,0.0032576206170662012
1.1839195979899497,0.00363474063506344
1.184924623115578,0.003314604864244358
1.185929648241206,0.003394819358758346
1.1869346733668342,0.003819386618509976
1.1879396984924622,0.003503060396295876
1.1889447236180903,0.0038712662570124495
1.1899497487437185,0.0038966500048874123
1.1909547738693467,0.003992221621175922
1.1919597989949748,0.004010839087800668
1.192964824120603,0.004063409120037713
1.1939698492462312,0.003918067341802832
1.1949748743718593,0.00413552423756683
1.1959798994974875,0.004173692426609706
1.1969849246231155,0.004054514689014138
1.1979899497487436,0.004077248134324221
1.1989949748743718,0.003983130746693377
1.2,0.004338520522496099
