alpha,energy
1.7185929648241207,0.01343786159133998
1.728643216080402,0.013405614241699271
1.7386934673366834,0.013496361464056243
1.7487437185929648,0.013586044224003196
1.7587939698492463,0.013801179754604025
1.7688442211055277,0.014101623824362978
1.778894472361809,0.014168166573709284
1.7889447236180904,0.014298048301348315
1.7989949748743719,0.014612243173729278
1.8090452261306533,0.014672793822562664
1.8190954773869348,0.014732629237717149
1.829145728643216,0.0147917614758083
1.8391959798994975,0.014850202326070865
1.849246231155779,0.014907963317706427
1.8592964824120604,0.014965055726990962
1.8693467336683418,0.015021490584153026
1.879396984924623,0.015077278680029033
1.8894472361809045,0.015132430572506607
1.899497487437186,0.015186956592760353
1.9095477386934674,0.015240866851291009
1.9195979899497488,0.015294171243773011
1.92964824120603,0.01534687945671798
1.9396984924623115,0.01539900097296143
1.949748743718593,0.015450545076977965
1.9597989949748744,0.015501520860031995
1.9698492462311559,0.015551937225169416
1.9798994974874373,0.015601802892056073
1.9899497487437185,0.015651126401668103
2.0,0.015699916120840138
