alpha,energy
0.7035175879396985,-0.0679284175023905
0.7135678391959799,-0.0650279803608344
0.7236180904522613,-0.0621917244726231
0.7336683417085427,-0.0594196574058092
0.7437185929648241,-0.0567118083928096
0.7537688442211056,-0.0540682245772269
0.7638190954773869,-0.0514889668929705
0.7738693467336684,-0.0489741055971821
0.7839195979899498,-0.0465237154938424
0.7939698492462312,-0.0441378709023613
0.8040201005025126,-0.0418166404445716
0.8140703517587939,-0.0395600817437561
0.8241206030150754,-0.0373682361498190
0.8341708542713568,-0.0352411236243762
0.8442211055276382,-0.0331787379370126
0.8542713567839196,-0.0311810423376181
0.864321608040201,-0.0292479658776894
0.8743718592964824,-0.0273794005536357
0.8844221105527639,-0.0255751994351209
0.8944723618090452,-0.0238351759186874
0.9045226130653267,-0.0221591042084800
0.914572864321608,-0.0205467210685979
0.9246231155778895,-0.0189977288118459
0.9346733668341709,-0.0175117993834842
0.9447236180904522,-0.0160885792618881
0.9547738693467337,-0.0147276947273165
0.964824120603015,-0.0134287568437331
0.9748743718592965,-0.0121913652601290
0.9849246231155779,-0.0110151096796203
0.9949748743718593,-0.00989956759512441
1.0050251256281406,-0.00884429670185691
1.015075376884422,-0.00784882035252425
1.0251256281407035,-0.00691260463659549
1.035175879396985,-0.00603502627551140
1.0452261306532664,-0.00521533164753528
1.0552763819095476,-0.00445258891811318
1.065326633165829,-0.00374563730583567
1.0753768844221105,-0.00309303956346360
1.085427135678392,-0.00249304516634113
1.0954773869346734,-0.00194357177268038
1.105527638190955,-0.00144221078009362
1.1155778894472361,-0.000986259333814833
1.1256281407035176,-0.000572776710721700
1.135678391959799,-0.000198658840210034
1.1457286432160805,0.000139277979738691
1.155778894472362,0.000444213710744151
1.1658291457286432,0.000719249698931092
1.1758793969849246,0.000967347794846752
1.185929648241206,0.00119128596517469
1.1959798994974875,0.00139363029523140
1.206030150753769,0.00157672148577908
1.2160804020100502,0.00174267301381429
1.2261306532663316,0.00189337789670309
1.236180904522613,0.00203052123295031
1.2462311557788945,0.00215559616544734
1.256281407035176,0.00226992145681379
1.2663316582914572,0.00237465937896507
1.2763819095477387,0.00247083305059799
1.2864321608040201,0.00255934269250531
1.2964824120603016,0.00264098051700778
1.306532663316583,0.00271644413874769
1.3165829145728642,0.00278634850627320
1.3266331658291457,0.00285123642269758
1.3366834170854272,0.00291158776204257
1.3467336683417086,0.00296782750558488
1.35678391959799,0.00302033272691910
1.3668341708542713,0.00306943865069648
1.3768844221105527,0.00311544390163893
1.3869346733668342,0.00315861504980169
1.3969849246231156,0.00319919054666102
1.407035175879397,0.00323738413534542
1.4170854271356783,0.00327338780773127
1.4271356783919598,0.00330737437144812
1.4371859296482412,0.00333949968118811
1.4472361809045227,0.00336990458109387
1.4572864321608041,0.00339871659835354
1.4673366834170853,0.00342605142238406
1.4773869346733668,0.00345201419903599
1.4874371859296482,0.00347670066501334
1.4974874371859297,0.00350019814407740
1.5075376884422111,0.00352258642351017
1.5175879396984926,0.00354393852667721
1.5276381909547738,0.00356432139528311
1.5376884422110553,0.00358379649299974
1.5477386934673367,0.00360242034051618
1.5577889447236182,0.00362024499066952
1.5678391959798996,0.00363731845112782
1.5778894472361809,0.00365368506108425
1.5879396984924623,0.00366938582755256
1.5979899497487438,0.00368445872611307
1.6080402010050252,0.00369893897031999
1.6180904522613067,0.00371285925343515
1.6281407035175879,0.00372624996568183
1.6381909547738693,0.00373913938980742
1.6482412060301508,0.00375155387739377
1.6582914572864322,0.00376351800805197
1.6683417085427137,0.00377505473337626
1.678391959798995,0.00378618550730520
1.6884422110552764,0.00379693040434084
1.6984924623115578,0.00380730822690567
1.7085427135678393,0.00381733660296712
1.7185929648241207,0.00382703207492938
1.728643216080402,0.00383641018067849
1.7386934673366834,0.00384548552756640
1.7487437185929648,0.00385427186003253
1.7587939698492463,0.00386278212148460
1.7688442211055277,0.00387102851099253
1.778894472361809,0.00387902253529006
1.7889447236180904,0.00388677505652596
1.7989949748743719,0.00389429633616038
1.8090452261306533,0.00390159607536091
1.8190954773869348,0.00390868345221623
1.829145728643216,0.00391556715605353
1.8391959798994975,0.00392225541911645
1.849246231155779,0.00392875604583544
1.8592964824120604,0.00393507643989931
1.8693467336683418,0.00394122362931666
1.879396984924623,0.00394720428963758
1.8894472361809045,0.00395302476549014
1.899497487437186,0.00395869109057134
1.9095477386934674,0.00396420900621928
1.9195979899497488,0.00396958397868207
1.92964824120603,0.00397482121518761
1.9396984924623115,0.00397992567891001
1.949748743718593,0.00398490210291913
1.9597989949748744,0.00398975500319238
1.9698492462311559,0.00399448869076110
1.9798994974874373,0.00399910728305726
1.9899497487437185,0.00400361471452117
2.0,0.00400801474652485
