alpha,energy
1.7386934673366834,0.03070629600350859
1.7487437185929648,0.030847340109486785
1.7587939698492463,0.030996130730154288
1.7688442211055277,0.0311434290868561
1.778894472361809,0.031289256305412766
1.7889447236180904,0.03143709198584699
1.7989949748743719,0.03159442497395362
1.8090452261306533,0.03173588331290114
1.8190954773869348,0.031875952009362676
1.829145728643216,0.03200370516580761
1.8391959798994975,0.03213445934732983
1.849246231155779,0.03228801045874592
1.8592964824120604,0.03242270905843469
1.8693467336683418,0.03255611053927185
1.879396984924623,0.032688232406329926
1.8894472361809045,0.0328174409635727
1.899497487437186,0.03294234387899446
1.9095477386934674,0.033065475820026405
1.9195979899497488,0.03318744563890111
1.92964824120603,0.033308268680946884
1.9396984924623115,0.033427960021470075
1.949748743718593,0.033546534471872946
1.9597989949748744,0.03366400658559976
1.9698492462311559,0.0337803906639164
1.9798994974874373,0.03389570076152869
1.9899497487437185,0.03399590104867199
2.0,0.03412315403329065
