alpha,energy
1.7185929648241207,0.014064573712025769
1.728643216080402,0.019075888330361036
1.7386934673366834,0.012344368186045809
1.7487437185929648,0.013563635722855204
1.7587939698492463,0.012449990658568284
1.7688442211055277,0.013243652613462827
1.778894472361809,0.011392985385602458
1.7889447236180904,0.013373883240887152
1.7989949748743719,0.013787882635151641
1.8090452261306533,0.01445788021335795
1.8190954773869348,0.01658298685523364
1.829145728643216,0.016187865497995783
1.8391959798994975,0.015911219290509968
1.849246231155779,0.015154138233279064
1.8592964824120604,0.02060926516565048
1.8693467336683418,0.016204540742923258
1.879396984924623,0.01566957322772415
1.8894472361809045,0.015691501869003106
1.899497487437186,0.02069467267844654
1.9095477386934674,0.017942329650193795
1.9195979899497488,0.016040785374449938
1.92964824120603,0.009708816226626506
1.9396984924623115,0.016153472737346405
1.949748743718593,0.01856101273201994
1.9597989949748744,0.014376535385292356
1.9698492462311559,0.015230998682756956
1.9798994974874373,0.01468851889153258
1.9899497487437185,0.014757420643035419
2.0,0.009208806252214322
